Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
51	patterned	1	1	0.9	4	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_04.mp3	61	3.781	[(None, 0.0), (61, 2.879), (61, 3.781)]	14.6636486803	14.6640876482	2640.53940734	31.8749182615	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	2	0.4	16	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_16.mp3	29	2.418	[(None, 0.0), (29, 1.803), (29, 2.418)]	13.3325408732	28.0020482533	2653.87736795	45.2128788666	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	3	0.7	0	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_00.mp3	20	1.892	[(None, 0.0), (20, 1.296), (20, 1.892)]	12.8168101379	40.8348094006	2666.71012949	58.0456404091	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	4	0.8	1	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_01.mp3	69	1.749	[(None, 0.0), (69, 1.169), (69, 1.749)]	12.6734798219	53.5139049293	2679.38922462	70.7247359377	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	5	0.6	16	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_16.mp3	17	2.47	[(None, 0.0), (28, 0.988), (17, 1.882), (17, 2.47)]	13.3856508479	66.9127915867	2692.78811128	84.1236222	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	6	0.1	1	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_01.mp3	62	2.676	[(None, 0.0), (62, 1.946), (62, 2.676)]	13.6069827104	80.5247811384	2706.40010123	97.7356121468	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	7	0.2	19	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_19.mp3	70	1.521	[(None, 0.0), (70, 0.837), (70, 1.521)]	12.433824706	92.9630113274	2718.83833142	110.173842336	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	8	0.3	13	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_13.mp3	31	1.19	[(None, 0.0), (31, 0.476), (31, 1.19)]	12.1207631798	105.089566433	2730.96488652	122.300397442	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	9	0.3	19	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_19.mp3	61	2.005	[(None, 0.0), (61, 1.18), (61, 2.005)]	12.9204255183	118.015262332	2743.89058242	135.22609334	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	10	0.7	14	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_14.mp3	29	1.702	[(None, 0.0), (39, 0.556), (29, 1.233), (29, 1.702)]	12.6377867169	130.658586919	2756.5339078	147.869419112	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	11	0.6	12	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_12.mp3	62	1.184	[(None, 0.0), (62, 0.417), (62, 1.184)]	12.1112473365	142.775536491	2768.65085658	159.986367499	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	12	0.9	10	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_10.mp3	62	1.111	[(None, 0.0), (62, 0.546), (62, 1.111)]	12.0339909686	154.81508627	2780.69040675	172.025918069	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	13	0.4	0	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_00.mp3	64	1.568	[(None, 0.0), (64, 1.078), (64, 1.568)]	12.4806125162	167.301110221	2793.17643031	184.511941625	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	14	0.2	3	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_03.mp3	23	1.409	[(None, 0.0), (23, 0.86), (23, 1.408)]	12.3299193145	179.63572661	2805.5110467	196.846557619	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	15	0.8	6	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_06.mp3	63	1.432	[(None, 0.0), (63, 0.981), (63, 1.432)]	12.3464491609	191.987505023	2817.86282511	209.198336426	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	16	0.2	17	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_17.mp3	81	1.011	[(None, 0.0), (81, 0.451), (81, 1.011)]	11.9305514124	203.923578106	2829.79889819	221.134409114	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	17	0.1	15	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_15.mp3	89	1.325	[(None, 0.0), (89, 0.827), (89, 1.324)]	12.2365021334	216.164218627	2842.03953832	233.375050031	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	18	0.7	7	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_07.mp3	66	1.172	[(None, 0.0), (66, 0.826), (66, 1.172)]	12.1098612885	228.281103007	2854.1564231	245.49193441	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	19	0.1	11	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_11.mp3	70	1.28	[(None, 0.0), (70, 0.887), (70, 1.28)]	12.2047399837	240.490286009	2866.3656061	257.701117412	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	20	0.7	4	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_04.mp3	63	1.593	[(None, 0.0), (63, 0.847), (63, 1.593)]	12.5225246618	253.017735329	2878.89305502	270.228567128	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	21	0.8	11	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_11.mp3	71	1.251	[(None, 0.0), (71, 0.855), (71, 1.251)]	12.1863005677	265.209582064	2891.08490255	282.420413863	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	22	0.3	1	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_01.mp3	41	2.053	[(None, 0.0), (41, 1.477), (41, 2.053)]	12.9874583998	278.202768382	2904.07808847	295.41359939	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	23	0.5	9	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_09.mp3	31	1.613	[(None, 0.0), (31, 0.986), (31, 1.613)]	12.5219406884	290.729111392	2916.60443109	307.939942401	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	24	0.2	18	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_18.mp3	53	1.907	[(None, 0.0), (36, 0.989), (53, 1.532), (53, 1.907)]	12.8461008709	303.580822438	2929.45614253	320.791653842	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	25	0.6	18	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_18.mp3	35	2.011	[(None, 0.0), (35, 1.28), (35, 2.011)]	12.9383524758	316.524801684	2942.40012138	333.735632693	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	26	0.6	19	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_19.mp3	66	0.937	[(None, 0.0), (66, 0.443), (66, 0.937)]	11.8502937845	328.379675986	2954.25499568	345.590506994	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	27	0.2	12	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_12.mp3	61	0.717	[(None, 0.0), (61, 0.336), (61, 0.717)]	11.6520312438	340.036045148	2965.91136524	357.246876552	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	28	0.8	15	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_15.mp3	30	0.774	[(None, 0.0), (30, 0.397), (30, 0.774)]	11.7130505422	351.754669121	2977.62998921	368.965500919	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	29	0.9	19	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_19.mp3	99	1.034	[(None, 0.0), (99, 0.454), (99, 1.034)]	11.9582834342	363.717415329	2989.59273542	380.928246337	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	30	0.5	11	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_11.mp3	89	1.341	[(None, 0.0), (89, 0.617), (89, 1.341)]	12.2804297381	376.003538215	3001.8788583	393.214370014	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	31	0.8	14	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_14.mp3	27	1.167	[(None, 0.0), (27, 0.857), (27, 1.167)]	12.0917249224	388.100750038	3013.97607013	405.311581047	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	32	0.9	9	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_09.mp3	98	1.273	[(None, 0.0), (98, 0.746), (98, 1.273)]	12.1932011741	400.298438483	3026.17375818	417.509269097	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	33	0.8	9	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_09.mp3	59	1.375	[(None, 0.0), (59, 0.92), (59, 1.375)]	12.3022916019	412.605314949	3038.48063504	429.816146352	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	34	0.3	4	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_04.mp3	31	1.235	[(None, 0.0), (32, 0.92), (31, 0.945), (31, 1.235)]	12.1641131328	424.775019686	3050.65034017	441.98585109	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	35	0.5	10	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_10.mp3	65	1.802	[(None, 0.0), (65, 1.222), (65, 1.802)]	12.7392736366	437.519788126	3063.39510821	454.730619529	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	36	0.4	7	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_07.mp3	47	1.273	[(None, 0.0), (47, 0.942), (47, 1.273)]	12.2110601726	449.736443459	3075.61176315	466.947274468	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	37	0.8	19	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_19.mp3	32	1.017	[(None, 0.0), (32, 0.733), (32, 1.016)]	11.9453518598	461.687209125	3087.56252921	478.898040133	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	38	0.6	7	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_07.mp3	66	1.03	[(None, 0.0), (66, 0.715), (66, 1.03)]	11.9703809301	473.66294973	3099.53826942	490.873781133	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	39	0.5	0	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_00.mp3	31	1.076	[(None, 0.0), (31, 0.387), (31, 1.076)]	11.9911803415	485.658936196	3111.53425589	502.86976681	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	40	0.9	5	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_05.mp3	78	1.452	[(None, 0.0), (78, 0.868), (78, 1.452)]	12.3897509104	498.054268439	3123.92958813	515.265099447	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	41	0.5	15	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_15.mp3	29	1.213	[(None, 0.0), (29, 0.825), (29, 1.213)]	12.1282074583	510.186726497	3136.06204619	527.39755711	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	42	0.6	3	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_03.mp3	40	1.33	[(None, 0.0), (40, 0.968), (40, 1.329)]	12.2829687187	522.474194735	3148.34951522	539.685026534	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	43	0.7	6	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_06.mp3	80	0.823	[(None, 0.0), (80, 0.427), (80, 0.823)]	11.7154453074	534.194209891	3160.06952998	551.4050409	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	44	0.4	9	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_09.mp3	37	0.987	[(None, 0.0), (37, 0.387), (37, 0.987)]	11.9001796568	546.121544709	3171.99686519	563.332376112	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
51	patterned	1	45	0.4	19	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_19.mp3	35	1.332	[(None, 0.0), (35, 0.765), (35, 1.332)]	12.250774318	558.37858548	3184.25390557	575.589416884	2019_Mar_18_1008	Sound Switch 12-20-2018	318-laptop	bpl	NP
