Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
41	patterned	1	107	0.3	19	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_19.mp3	44	5.881	[(None, 0.0), (44, 2.035), (48, 2.365), (49, 2.411), (48, 4.381), (44, 5.271), (44, 5.881)]	16.8048604326	1609.62304049	2228.8496946	1628.75900609	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	108	0.6	6	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_06.mp3	51	5.334	[(None, 0.0), (55, 3.91), (51, 4.397), (51, 5.334)]	16.2760609057	1625.90403437	2245.13068848	1645.03999918	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	109	0.7	16	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_16.mp3	57	4.134	[(None, 0.0), (57, 2.977), (57, 4.134)]	15.0421726901	1640.95099661	2260.17765072	1660.08696102	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	110	0.7	18	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_18.mp3	24	1.422	[(None, 0.0), (24, 0.604), (24, 1.422)]	12.3686246186	1653.32441038	2272.5510641	1672.4603748	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	111	0.5	11	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_11.mp3	24	7.463	[(None, 0.0), (15, 1.459), (20, 3.6), (19, 3.632), (24, 3.882), (19, 5.555), (26, 6.398), (24, 6.772), (24, 7.463)]	18.3749562907	1671.70384725	2290.93050096	1690.83981205	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	112	0.1	5	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_05.mp3	99	1.198	[(None, 0.0), (96, 0.529), (97, 0.656), (98, 0.703), (99, 0.766), (99, 1.198)]	12.1202025977	1683.8288789	2303.05553301	1702.96484371	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	113	0.5	9	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_09.mp3	54	3.524	[(None, 0.0), (54, 3.131), (54, 3.524)]	14.4459132958	1698.2795861	2317.5062402	1717.41555051	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	114	0.1	12	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_12.mp3	75	4.697	[(None, 0.0), (67, 1.226), (70, 3.493), (75, 3.79), (75, 4.697)]	15.6192738866	1713.90431253	2333.13096664	1733.04027734	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	115	0.2	4	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_04.mp3	67	2.202	[(None, 0.0), (67, 1.408), (67, 2.201)]	13.1344313763	1727.04353069	2346.2701844	1746.1794955	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	116	0.7	12	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_12.mp3	63	4.133	[(None, 0.0), (70, 0.932), (66, 1.34), (63, 1.866), (58, 2.868), (63, 3.446), (63, 4.133)]	15.0530698831	1742.10799087	2361.33464497	1761.24395567	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	117	0.6	1	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_01.mp3	52	4.135	[(None, 0.0), (56, 2.412), (57, 2.437), (52, 3.682), (52, 4.135)]	15.0592790705	1757.17113413	2376.39778982	1776.30710092	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	118	0.6	7	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_07.mp3	34	1.128	[(None, 0.0), (34, 0.547), (34, 1.128)]	12.052668054	1769.22784419	2388.45449829	1788.36380899	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	119	0.4	15	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_15.mp3	67	7.231	[(None, 0.0), (55, 2.276), (58, 2.669), (63, 3.013), (67, 4.771), (67, 7.231)]	18.1403813701	1787.37330077	2406.59995448	1806.50926518	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	120	0.9	5	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_05.mp3	69	10.26	[(None, 0.0), (55, 1.464), (56, 1.856), (57, 1.887), (61, 2.569), (62, 2.584), (63, 2.678), (64, 2.709), (65, 2.725), (66, 2.756), (67, 2.787), (68, 2.803), (69, 2.85), (70, 2.928), (74, 4.766), (73, 5.729), (71, 9.479), (70, 9.573), (69, 9.682), (69, 10.26)]	21.1838128875	1808.56241567	2427.78906978	1827.69838087	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	121	0.9	13	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_13.mp3	87	4.844	[(None, 0.0), (84, 1.981), (87, 4.126), (87, 4.844)]	15.7521880323	1824.31855364	2443.54520774	1843.45451805	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	122	0.4	14	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_14.mp3	42	6.247	[(None, 0.0), (42, 5.182), (42, 6.247)]	17.1749469661	1841.49746634	2460.72412006	1860.63343075	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	123	0.5	16	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_16.mp3	54	2.45	[(None, 0.0), (59, 1.042), (54, 1.733), (54, 2.45)]	13.3596259394	1854.86210112	2474.08875523	1873.99806593	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	124	0.3	6	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_06.mp3	58	3.726	[(None, 0.0), (63, 1.168), (61, 1.607), (57, 2.398), (58, 3.024), (58, 3.726)]	14.6321387381	1869.49910803	2488.72576214	1888.63507324	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	125	0.3	11	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_11.mp3	63	4.716	[(None, 0.0), (77, 2.536), (71, 3.145), (70, 3.3), (65, 3.566), (64, 3.644), (63, 3.753), (63, 4.716)]	15.6413428756	1885.14527365	2504.37192776	1904.28123846	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	126	0.5	8	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_08.mp3	49	7.135	[(None, 0.0), (49, 6.57), (49, 7.135)]	18.0482376615	1903.1983218	2522.42497591	1922.33428661	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	127	0.9	1	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_01.mp3	52	4.344	[(None, 0.0), (52, 1.184), (52, 4.344)]	15.2639353091	1918.46723394	2537.69388844	1937.60319914	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	128	0.3	3	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_03.mp3	34	1.231	[(None, 0.0), (34, 0.822), (34, 1.231)]	12.1549700959	1930.62597894	2549.85263265	1949.76194335	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	129	0.5	14	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_14.mp3	17	1.825	[(None, 0.0), (17, 1.099), (17, 1.825)]	12.7329472561	1943.36261694	2562.58927105	1962.49858174	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	130	0.4	10	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_10.mp3	20	1.396	[(None, 0.0), (20, 0.987), (20, 1.396)]	12.3213067781	1955.6890017	2574.91565581	1974.8249665	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	131	0.2	12	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_12.mp3	37	3.055	[(None, 0.0), (42, 0.772), (41, 0.821), (38, 1.103), (37, 1.149), (37, 3.055)]	13.9781941557	1969.67195261	2588.89860672	1988.80791742	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	132	0.1	17	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_17.mp3	100	2.147	[(None, 0.0), (96, 1.307), (97, 1.357), (99, 1.388), (100, 1.403), (100, 2.147)]	13.0694725687	1982.74644745	2601.97310156	2001.88241225	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	133	0.3	0	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_00.mp3	33	1.266	[(None, 0.0), (33, 0.761), (33, 1.265)]	12.1868520902	1994.93721747	2614.16387158	2014.07318228	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	134	0.8	0	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_00.mp3	39	1.188	[(None, 0.0), (39, 0.889), (39, 1.188)]	12.1284525393	2007.07063459	2626.2972887	2026.2065994	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	135	0.1	2	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_02.mp3	100	2.641	[(None, 0.0), (91, 0.858), (92, 0.922), (93, 0.969), (94, 1.016), (95, 1.078), (96, 1.61), (97, 1.657), (98, 1.812), (99, 1.875), (100, 1.89), (100, 2.641)]	13.5656196326	2020.64120893	2639.86786304	2039.77717334	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	136	0.3	1	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_01.mp3	51	6.025	[(None, 0.0), (53, 3.365), (51, 5.571), (51, 6.024)]	16.9480376163	2037.59334307	2656.81999718	2056.72930788	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	137	0.8	11	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_11.mp3	45	3.377	[(None, 0.0), (52, 0.789), (50, 1.908), (48, 2.502), (45, 2.877), (45, 3.377)]	14.2917243366	2051.89000631	2671.11666042	2071.02597112	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	138	0.4	0	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_00.mp3	45	10.028	[(None, 0.0), (49, 4.289), (46, 5.477), (44, 6.321), (43, 6.758), (42, 6.883), (41, 7.055), (42, 8.188), (43, 8.407), (44, 8.562), (45, 8.687), (45, 10.028)]	20.9353189563	2072.83011284	2692.05676695	2091.96607765	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	139	0.4	6	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_06.mp3	28	1.134	[(None, 0.0), (28, 0.631), (28, 1.134)]	12.0563196805	2084.8913165	2704.11797061	2104.02728131	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	140	0.4	8	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_08.mp3	40	2.44	[(None, 0.0), (29, 0.599), (33, 1.04), (36, 1.274), (40, 1.586), (40, 2.44)]	13.3614849421	2098.25754595	2717.48420006	2117.39351076	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	141	0.8	17	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_17.mp3	93	2.322	[(None, 0.0), (97, 0.974), (94, 1.495), (93, 1.541), (93, 2.322)]	13.249260844	2111.51213765	2730.73879175	2130.64810285	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	142	0.4	2	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_02.mp3	51	2.601	[(None, 0.0), (51, 2.192), (51, 2.601)]	13.5090336466	2125.02626468	2744.25291879	2144.16222949	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	143	0.4	19	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_19.mp3	35	1.091	[(None, 0.0), (35, 0.729), (35, 1.091)]	12.0165255655	2137.04754977	2756.27420388	2156.18351458	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
41	patterned	1	144	0.3	16	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_16.mp3	53	6.256	[(None, 0.0), (41, 0.696), (39, 1.651), (45, 2.353), (54, 3.056), (50, 3.977), (49, 3.993), (59, 4.242), (53, 4.68), (53, 6.256)]	17.1792777903	2154.23159657	2773.45825067	2173.36756137	2019_Mar_05_1352	Sound Switch 12-20-2018	318-laptop	bpl	EB
